t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav2,nav7,trihdg,trires,aimq,wx,wz
1.00,fly,71.23,8.27,0.304,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.2,0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.304,0.311,4.50,0,26,0,28.9,179.8,-1.0,241.1,0.00,0,-0.7,0.1
1.10,fly,71.48,8.02,0.271,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.3,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,-0.0,0.00,0.271,0.280,4.98,0,26,0,28.9,179.7,-1.0,241.1,0.00,0,-1.2,0.2
1.20,fly,72.00,7.50,0.245,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.5,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,-0.0,0.00,0.245,0.256,5.18,0,26,0,28.9,179.5,-1.0,241.1,0.00,0,-1.2,0.2
1.30,fly,72.51,6.99,0.231,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.5,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.231,0.240,5.13,0,26,0,28.9,179.4,-1.0,241.1,0.00,0,-0.2,0.2
1.40,fly,73.00,6.50,0.225,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.6,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.225,0.232,4.94,0,26,0,28.9,179.3,-1.0,241.1,0.00,0,-0.2,0.2
1.50,fly,73.46,6.04,0.224,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.6,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.224,0.232,4.67,0,26,0,28.9,179.2,-1.0,241.1,0.00,0,-0.7,0.5
1.60,fly,73.89,5.61,0.224,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.7,-0.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.224,0.233,4.39,0,26,0,28.9,179.1,-1.0,241.1,0.00,0,-0.6,0.4
1.70,fly,74.30,5.20,0.224,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.7,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.224,0.234,4.12,0,26,0,28.9,178.9,-1.0,241.1,0.00,0,-0.7,0.4
1.80,fly,74.68,4.82,0.225,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.8,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.225,0.237,3.85,0,26,0,28.9,178.8,-1.0,241.1,0.00,0,-0.7,0.4
1.90,fly,75.03,4.47,0.227,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-0.9,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.227,0.240,3.59,0,26,0,28.9,178.6,-1.0,241.1,0.00,0,-0.8,0.4
2.00,fly,75.36,4.14,0.230,1,2246.7,2810.4,0.0,0.0,0.00,0.00,241,241,-1,0.0,0.0,-1.0,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.230,0.243,3.33,0,26,0,28.9,178.4,-1.0,241.1,0.00,0,-1.1,0.5
2.10,fly,75.66,3.84,0.233,1,2246.7,2810.4,0.0,0.0,-0.09,0.00,241,241,-1,0.0,0.0,-1.1,-0.4,-0.01,-0.03,0.00,0.00,0.00,0.00,0.00,0.00,98,-1,0,0,0.0,0.00,0.233,0.248,3.07,0,26,0,28.9,178.3,-1.0,241.1,0.00,0,-0.9,0.4
2.20,fly,75.94,3.56,0.237,1,2246.7,2810.4,0.0,0.0,-0.09,0.00,241,241,-1,0.0,0.0,-1.2,-0.4,-0.01,-0.03,0.00,0.00,0.00,0.00,0.08,0.04,98,-1,0,0,0.0,0.00,0.237,0.253,2.81,0,26,0,28.9,178.1,-1.0,241.1,0.00,0,-0.9,0.4
2.30,fly,76.19,3.31,0.241,1,2246.7,2810.4,0.0,0.0,-0.18,0.00,241,241,-1,0.0,0.0,-1.3,-0.5,-0.01,-0.03,0.00,0.00,0.00,0.00,0.15,0.09,98,-1,0,0,0.0,0.00,0.241,0.259,2.55,0,26,0,28.9,177.8,-1.0,241.1,0.00,0,-0.8,0.3
2.40,fly,76.41,3.09,0.247,1,2246.7,2810.4,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-1.5,-0.5,-0.01,-0.04,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.0,0.00,0.247,0.266,2.30,0,26,0,28.9,177.6,-1.0,241.1,0.00,0,-1.3,0.5
2.50,fly,76.61,2.89,0.253,1,2246.7,2810.4,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-1.6,-0.6,-0.01,-0.04,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.0,0.00,0.253,0.274,2.05,0,26,0,28.9,177.4,-1.0,241.1,0.00,0,-1.3,0.5
2.60,fly,76.79,2.71,0.260,1,2246.6,2810.4,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-1.7,-0.6,-0.02,-0.04,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.0,0.00,0.260,0.282,1.81,0,26,0,28.9,177.1,-1.0,241.1,0.00,0,-1.5,0.6
2.70,fly,76.94,2.56,0.266,1,2246.6,2810.4,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-1.8,-0.6,-0.01,-0.03,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.0,0.00,0.266,0.283,1.59,0,26,0,28.9,177.0,-1.0,241.1,0.00,0,0.0,0.0
2.80,fly,77.08,2.42,0.270,1,2246.6,2810.4,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-1.7,-0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.0,0.00,0.270,0.276,1.45,0,26,0,28.9,177.1,-1.0,241.1,0.00,0,0.0,0.0
2.90,fly,77.22,2.28,0.271,1,2246.6,2810.5,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-1.5,-0.7,-0.01,0.02,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.0,0.00,0.271,0.281,1.35,0,26,0,28.9,177.3,-1.0,241.1,0.00,0,1.8,0.1
3.00,fly,77.41,2.09,0.269,1,2246.5,2810.5,0.0,0.0,-0.35,0.18,241,241,-1,0.0,0.0,-1.2,-0.6,-0.00,0.04,0.00,0.00,0.00,0.00,0.39,0.02,98,-1,0,0,0.1,0.00,0.269,0.284,1.29,0,26,0,28.9,177.7,-1.0,241.1,0.00,0,3.3,-0.6
3.10,fly,77.47,2.03,0.268,1,2246.5,2810.5,0.0,0.0,-0.35,0.18,241,241,-1,0.0,0.0,-0.9,-0.6,0.01,0.04,0.00,0.00,0.00,0.00,0.39,0.02,98,-1,0,0,0.1,0.00,0.268,0.285,1.26,0,26,0,28.9,178.1,-1.0,241.1,0.00,0,3.3,-0.6
3.20,fly,77.59,1.91,0.267,1,2246.5,2810.5,0.0,0.0,-0.35,0.35,241,241,-1,0.0,0.0,-0.6,-0.5,0.01,0.02,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.0,0.00,0.267,0.279,1.22,0,26,0,28.9,178.5,-1.0,241.1,0.00,0,2.4,-0.9
3.30,fly,77.70,1.80,0.268,1,2246.4,2810.6,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-0.6,-0.4,0.01,-0.00,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.0,0.00,0.268,0.272,1.13,0,26,0,28.9,178.7,-1.0,241.1,0.00,0,-0.6,-0.6
3.40,fly,77.80,1.70,0.270,1,2246.4,2810.6,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-0.7,-0.3,0.01,-0.03,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.0,0.00,0.270,0.284,1.03,0,26,0,28.9,178.8,-1.0,241.1,0.00,0,-0.6,-0.6
3.50,fly,77.89,1.61,0.272,1,2246.4,2810.6,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-0.9,-0.3,-0.00,-0.04,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.1,0.00,0.272,0.289,0.94,0,26,0,28.9,178.6,-1.0,241.1,0.00,0,-1.8,0.4
3.60,fly,77.97,1.53,0.274,1,2246.4,2810.6,0.0,0.0,-0.18,0.18,241,241,-1,0.0,0.0,-1.1,-0.3,-0.01,-0.04,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.1,0.00,0.274,0.293,0.86,0,26,0,28.9,178.3,-1.0,241.1,0.00,0,-1.8,0.4
3.70,fly,78.05,1.45,0.276,1,2246.3,2810.7,0.0,0.0,-0.26,0.35,241,241,-1,0.0,0.0,-1.1,-0.4,-0.01,-0.02,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.1,0.00,0.276,0.289,0.77,0,26,0,28.9,178.2,-1.0,241.1,0.00,0,0.8,0.8
3.80,fly,78.11,1.39,0.279,1,2246.3,2810.7,0.0,0.0,-0.26,0.35,241,241,-1,0.0,0.0,-1.0,-0.4,-0.01,0.00,0.00,0.00,0.00,0.00,0.40,-0.18,98,-1,0,0,0.1,0.00,0.279,0.284,0.68,0,26,0,28.9,178.2,-1.0,241.1,0.00,0,0.8,0.8
3.90,fly,78.18,1.32,0.280,1,2246.3,2810.8,0.0,0.0,-0.35,0.35,241,241,-1,0.0,0.0,-0.8,-0.4,-0.01,0.02,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.280,0.291,0.62,0,26,0,28.9,178.4,-1.0,241.1,0.00,0,2.0,-0.0
4.00,fly,78.27,1.23,0.277,1,2246.2,2810.8,0.0,0.0,-0.35,0.35,241,241,-1,0.0,0.0,-0.6,-0.4,-0.00,0.03,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.277,0.289,0.63,0,26,0,28.9,178.6,-1.0,241.1,0.00,0,2.2,0.0
4.10,fly,78.31,1.19,0.273,1,2246.2,2810.8,0.0,0.0,-0.35,0.35,241,241,-1,6.0,0.0,-0.4,-0.4,-0.01,-0.03,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.273,0.288,0.69,0,26,0,28.9,178.9,-1.0,241.1,0.00,0,2.2,-0.2
4.20,fly,78.38,1.12,0.270,1,2246.2,2810.8,0.0,0.0,-0.35,0.35,241,241,-1,10.0,0.0,-0.2,-0.4,-0.00,-0.08,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.270,0.301,0.72,0,26,0,28.9,179.1,-1.0,241.1,0.00,0,2.2,-0.2
4.30,fly,78.45,1.05,0.270,1,2246.2,2810.9,0.0,0.0,-0.35,0.35,241,241,-1,10.0,0.0,0.0,-0.3,0.00,-0.07,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.270,0.299,0.68,0,26,0,28.9,179.4,-1.0,241.1,0.00,0,2.2,-0.5
4.40,fly,78.50,1.00,0.272,1,2246.1,2810.9,0.0,0.0,-0.35,0.35,241,241,-1,10.0,0.0,0.4,-0.3,0.00,-0.05,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.272,0.293,0.60,0,26,0,28.8,179.8,-1.0,241.2,0.00,0,3.1,-0.4
4.50,fly,78.55,0.95,0.275,1,2246.1,2810.9,0.0,0.0,-0.35,0.35,241,241,-1,10.0,0.0,0.9,-0.3,0.00,-0.03,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.275,0.286,0.51,0,26,0,28.8,180.4,-1.0,241.2,0.00,0,4.5,-0.4
4.60,fly,78.59,0.91,0.279,1,2246.1,2811.0,0.0,0.0,-0.35,0.35,241,241,-1,10.0,0.0,1.5,-0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.279,0.281,0.43,0,26,0,28.8,181.1,-1.0,241.2,0.00,0,6.1,-0.4
4.70,fly,78.62,0.88,0.282,1,2246.0,2811.0,0.0,0.0,-0.35,0.35,241,241,-1,10.0,0.0,2.3,-0.2,0.00,0.03,0.00,0.00,0.00,0.00,0.48,-0.14,98,-1,0,0,0.1,0.00,0.282,0.296,0.34,0,26,0,28.8,181.9,-1.0,241.2,0.00,0,7.6,-0.3
4.80,fly,78.65,0.85,0.283,1,2246.0,2811.1,0.0,0.0,-0.18,0.26,241,241,-1,10.0,0.0,3.2,-0.2,0.00,0.05,0.00,0.00,0.00,0.00,0.32,-0.22,98,-1,0,0,0.1,0.00,0.283,0.303,0.31,0,26,0,28.8,182.8,-1.0,241.2,0.00,0,8.5,-0.2
4.90,fly,78.69,0.81,0.279,1,2246.0,2811.1,0.0,0.0,-0.18,0.26,241,241,-1,10.0,0.0,4.0,-0.2,0.00,0.06,0.00,0.00,0.00,0.00,0.28,-0.15,98,-1,0,0,0.1,0.00,0.279,0.302,0.38,0,26,0,28.8,183.7,-1.0,241.2,0.00,0,8.5,-0.2
5.00,fly,78.72,0.78,0.278,1,2246.0,2811.1,0.0,0.0,-0.18,0.18,241,241,-1,10.0,0.0,4.8,-0.1,-0.00,0.05,0.00,0.00,0.00,0.00,0.24,-0.07,98,-1,0,0,0.1,0.00,0.278,0.298,0.38,0,26,0,28.7,184.5,-1.0,241.2,0.00,0,7.9,-0.2
5.10,fly,78.75,0.75,0.282,1,2246.0,2811.1,0.0,0.0,0.00,0.18,241,241,-1,10.0,0.0,5.3,-0.1,-0.00,0.03,0.00,0.00,0.00,0.00,0.08,-0.15,98,-1,0,0,0.0,0.00,0.282,0.294,0.29,0,26,0,28.7,185.1,-1.0,241.2,0.00,0,4.4,-0.1
5.20,fly,78.77,0.73,0.286,1,2246.0,2811.1,0.0,0.0,0.18,0.00,241,241,-1,10.0,0.0,5.7,-0.1,-0.00,0.00,0.00,0.00,0.00,0.00,0.08,-0.15,98,-1,0,0,0.0,0.00,0.286,0.289,0.20,0,26,0,28.7,185.5,-1.0,241.2,0.00,0,2.9,-0.0
5.30,fly,78.78,0.72,0.288,1,2246.0,2811.1,0.0,0.0,0.18,0.00,241,241,-1,10.0,0.0,6.0,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.15,-0.08,98,-1,0,0,0.0,0.00,0.288,0.293,0.17,0,26,0,28.7,185.8,-1.0,241.2,0.00,0,2.9,-0.0
5.40,fly,78.81,0.69,0.285,1,2246.1,2811.1,0.0,0.0,0.35,0.00,241,241,-1,10.0,0.0,6.2,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.31,-0.17,98,-1,0,0,0.0,0.00,0.285,0.293,0.23,0,26,0,28.7,186.0,-1.0,241.2,0.00,0,1.9,0.0
5.50,fly,78.84,0.66,0.281,1,2246.1,2811.1,0.0,0.0,0.35,0.00,241,241,-1,10.0,0.0,6.4,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.31,-0.17,98,-1,0,0,0.0,0.00,0.281,0.292,0.28,0,26,0,28.7,186.2,-1.0,241.2,0.00,0,1.9,0.0
5.60,fly,78.87,0.63,0.278,1,2246.1,2811.1,0.0,0.0,0.53,-0.18,241,241,-1,10.0,0.0,6.5,-0.1,-0.00,-0.03,0.00,0.00,0.00,0.00,-0.55,-0.10,98,-1,0,0,0.0,0.00,0.278,0.290,0.34,0,26,0,28.7,186.3,-1.0,241.2,0.00,0,1.3,0.1
5.70,fly,78.91,0.59,0.274,1,2246.2,2811.1,0.0,0.0,0.70,-0.18,241,241,-1,10.0,0.0,6.6,-0.1,-0.00,-0.03,0.00,0.00,0.00,0.00,-0.62,-0.14,98,-1,0,0,0.0,0.00,0.274,0.288,0.39,0,26,0,28.6,186.4,-1.0,241.2,0.00,0,1.1,-0.0
5.80,fly,78.95,0.55,0.271,1,2246.2,2811.1,0.0,0.0,0.70,-0.18,241,241,-1,10.0,0.0,6.8,-0.1,0.00,-0.03,0.00,0.00,0.00,0.00,-0.70,-0.18,98,-1,0,0,0.0,0.00,0.271,0.282,0.42,0,26,0,28.6,186.5,-1.0,241.2,0.00,0,1.1,-0.0
5.90,fly,78.99,0.51,0.272,1,2246.3,2811.0,0.0,0.0,0.79,-0.35,241,241,-1,10.0,0.0,7.0,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,-0.86,-0.07,98,-1,0,0,-0.0,0.00,0.272,0.279,0.38,0,26,0,28.6,186.8,-1.0,241.2,0.00,0,1.9,-0.4
6.00,fly,79.01,0.49,0.276,1,2246.5,2811.0,0.0,0.0,0.97,-0.35,241,241,-1,10.0,0.0,7.3,-0.1,0.00,0.00,0.00,0.00,0.00,0.00,-0.94,-0.11,98,-1,0,0,0.0,0.00,0.276,0.278,0.29,0,26,0,28.6,187.1,-1.0,241.2,0.00,0,3.4,-0.1
6.10,fly,79.03,0.47,0.278,1,2246.5,2811.0,0.0,0.0,0.97,-0.35,241,241,-1,4.0,0.0,7.6,-0.1,-0.00,0.08,0.00,0.00,0.00,0.00,-1.02,-0.15,98,-1,0,0,0.0,0.00,0.278,0.310,0.23,0,26,0,28.6,187.5,-1.0,241.2,0.00,0,3.4,-0.1
6.20,fly,79.06,0.44,0.277,1,2246.6,2810.9,0.0,0.0,1.05,-0.53,241,241,-1,-2.0,0.0,8.0,-0.1,-0.01,0.14,0.00,0.00,0.00,0.00,-1.18,-0.04,98,-1,0,0,0.0,0.00,0.277,0.336,0.24,0,26,0,28.6,187.8,-1.0,241.2,0.00,0,3.8,0.3
6.30,fly,79.08,0.42,0.276,1,2246.8,2810.8,0.0,0.0,1.23,-0.53,242,241,-1,-8.0,0.0,8.2,-0.1,-0.01,0.19,0.00,0.00,0.00,0.00,-1.33,-0.12,98,-1,0,0,-0.0,0.00,0.276,0.355,0.24,0,26,0,28.6,188.0,-1.0,241.2,0.00,0,1.1,0.2
6.40,fly,79.10,0.40,0.279,1,2246.8,2810.8,0.0,0.0,1.23,-0.53,242,241,-1,-10.0,0.0,8.3,-0.2,-0.00,0.18,0.00,0.00,0.00,0.00,-1.33,-0.12,98,-1,0,0,-0.0,0.00,0.279,0.351,0.18,0,26,0,28.6,188.0,-1.0,241.2,0.00,0,1.1,0.2
6.50,fly,79.11,0.39,0.280,1,2247.0,2810.7,0.0,0.0,1.41,-0.70,242,241,-1,-10.0,0.0,7.9,-0.1,0.00,0.12,0.00,0.00,0.00,0.00,-1.57,-0.05,98,-1,0,0,-0.1,0.00,0.280,0.328,0.16,0,26,0,28.6,187.7,-1.0,241.2,0.00,0,-2.3,-0.3
6.60,fly,79.13,0.37,0.279,1,2247.3,2810.6,0.0,0.0,1.76,-0.88,242,241,-1,-10.0,0.0,7.1,-0.0,0.01,0.04,0.00,0.00,0.00,0.00,-1.73,-0.14,98,-1,0,0,-0.2,0.00,0.279,0.300,0.16,0,26,0,28.7,187.0,-1.0,241.1,0.00,0,-10.8,-0.6
6.70,fly,79.15,0.35,0.280,1,2247.3,2810.6,0.0,0.0,1.76,-0.88,242,241,-1,-10.0,0.0,6.0,0.0,0.01,-0.02,0.00,0.00,0.00,0.00,-1.96,-0.07,98,-1,0,0,-0.2,0.00,0.280,0.291,0.15,0,26,0,28.7,186.0,-1.0,241.1,0.00,0,-10.8,-0.6
6.80,fly,79.15,0.35,0.284,1,2247.5,2810.5,0.0,0.0,1.76,-0.88,241,241,-1,-10.0,0.0,4.5,0.1,0.01,-0.08,0.00,0.00,0.00,0.00,-1.96,-0.07,98,-1,0,0,-0.2,0.00,0.284,0.318,0.06,0,26,0,28.8,184.6,-1.0,241.1,0.00,0,-13.8,-0.6
6.90,fly,79.16,0.34,0.286,1,2247.7,2810.4,0.0,0.0,1.93,-0.88,241,241,-1,-10.0,0.0,2.9,0.1,0.01,-0.12,0.00,0.00,0.00,0.00,-2.12,-0.15,98,-1,0,0,-0.2,0.00,0.286,0.336,0.02,0,26,0,28.9,183.1,-1.0,241.1,0.00,0,-15.9,-0.5
7.00,fly,79.16,0.34,0.286,1,2248.0,2810.2,0.0,0.0,1.93,-0.88,241,241,-1,-10.0,0.0,1.3,0.2,0.01,-0.13,0.00,0.00,0.00,0.00,-2.12,-0.15,98,-1,0,0,-0.2,0.00,0.286,0.341,0.03,0,26,0,28.9,181.6,-1.0,241.1,0.00,0,-15.0,-0.2
7.10,fly,79.16,0.34,0.289,1,2248.2,2810.2,0.0,0.0,1.76,-0.88,241,241,-1,-10.0,0.0,-0.2,0.2,0.00,-0.12,0.00,0.00,0.00,0.00,-2.12,-0.16,98,-1,0,0,-0.2,0.00,0.289,0.337,-0.02,0,26,0,29.0,180.1,-1.0,241.0,0.00,0,-12.4,0.2
7.20,fly,79.16,0.34,0.288,1,2248.2,2810.2,0.0,0.0,1.76,-0.88,241,241,-1,-10.0,0.0,-1.3,0.1,-0.00,-0.08,0.00,0.00,0.00,0.00,-1.96,-0.07,98,-1,0,0,-0.2,0.00,0.288,0.323,0.00,0,26,0,29.0,178.9,-1.0,241.0,0.00,0,-12.4,0.2
7.30,fly,79.17,0.33,0.285,1,2248.4,2810.1,0.0,0.0,1.67,-0.88,241,241,-1,-10.0,0.0,-2.1,0.1,-0.00,-0.04,0.00,0.00,0.00,0.00,-1.89,-0.03,98,-1,0,0,-0.2,0.00,0.285,0.302,0.06,0,26,0,29.0,178.1,-1.0,241.0,0.00,0,-8.8,0.3
7.40,fly,79.18,0.32,0.285,1,2248.7,2809.9,0.0,0.0,1.41,-0.70,241,241,-1,-10.0,0.0,-2.6,0.1,-0.01,0.00,0.00,0.00,0.00,0.00,-1.73,-0.15,98,-1,0,0,-0.1,0.00,0.285,0.288,0.07,0,26,0,29.0,177.6,-1.0,241.0,0.00,0,-3.7,0.3
7.50,fly,79.18,0.32,0.286,1,2248.8,2809.8,0.0,0.0,1.23,-0.70,241,241,-1,-10.0,0.0,-2.9,0.0,-0.01,0.02,0.00,0.00,0.00,0.00,-1.57,-0.06,98,-1,0,0,-0.1,0.00,0.286,0.299,0.04,0,26,0,29.0,177.2,-1.0,241.0,0.00,0,-2.5,0.4
7.60,fly,79.19,0.31,0.283,1,2249.0,2809.8,0.0,0.0,1.14,-0.53,241,241,-1,-10.0,0.0,-3.1,0.0,-0.01,0.04,0.00,0.00,0.00,0.00,-1.42,0.02,98,-1,0,0,-0.1,0.00,0.283,0.301,0.10,0,26,0,29.0,176.9,-1.0,241.0,0.00,0,-1.5,0.3
7.70,fly,79.21,0.29,0.280,1,2249.0,2809.8,0.0,0.0,1.14,-0.53,241,241,-1,-10.0,0.0,-3.3,-0.0,-0.01,0.05,0.00,0.00,0.00,0.00,-1.26,-0.09,98,-1,0,0,-0.1,0.00,0.280,0.301,0.16,0,26,0,29.0,176.6,-1.0,240.9,0.00,0,-1.5,0.3
