t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,332.80,17.20,0.230,1,1896.9,367.4,476.6,-3634.9,0.44,0.40,258,266,-1,0.0,0.0,-0.5,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,-0.35,-0.48,100,-1,0,-26,-9.9,-0.43,0.233,0.237,7.74,0,26,0,3.3,179.7,175.4,266.7,0.00,0,0.2,-0.5
7.90,climb,333.54,16.46,0.229,1,1897.0,367.5,476.6,-3634.9,0.35,0.40,259,266,-1,0.0,0.0,-0.5,-0.1,0.01,-0.01,0.00,0.00,0.00,0.00,-0.36,-0.47,100,-1,0,-27,-15.0,-0.34,0.230,0.235,7.43,0,26,0,3.3,179.7,175.4,266.7,0.00,0,0.2,-0.5
8.00,climb,334.24,15.76,0.228,1,1897.0,367.5,476.5,-3635.0,0.35,0.40,260,262,-1,0.0,0.0,-0.5,-0.0,0.01,-0.01,0.00,0.00,0.00,0.00,-0.28,-0.45,100,-1,0,-27,-19.5,-0.25,0.228,0.233,7.13,0,26,0,6.6,179.9,179.4,263.4,0.00,0,0.1,-0.5
8.10,climb,334.92,15.08,0.227,1,1897.0,367.6,476.5,-3635.0,0.35,0.40,260,262,-1,0.0,0.0,-0.5,0.0,0.01,-0.01,0.00,0.00,0.00,0.00,-0.28,-0.45,100,-1,0,-28,-23.5,-0.16,0.227,0.233,6.83,0,26,0,6.6,179.9,179.4,263.4,0.00,0,0.1,-0.5
8.20,climb,335.56,14.44,0.227,1,1897.0,367.6,476.5,-3635.1,0.35,0.40,261,262,-1,0.0,0.0,-0.5,0.1,0.01,-0.01,0.00,0.00,0.00,0.00,-0.28,-0.45,100,-1,0,-28,-23.5,-0.09,0.227,0.233,6.54,0,26,0,6.6,179.9,179.4,263.4,0.00,0,0.1,-0.5
8.30,climb,336.18,13.82,0.227,1,1897.1,367.6,476.4,-3635.1,0.35,0.40,261,262,-1,0.0,0.0,-0.5,0.2,0.01,-0.01,0.00,0.00,0.00,0.00,-0.28,-0.45,100,-1,0,-28,-26.5,-0.04,0.227,0.234,6.25,0,26,0,6.6,179.9,179.4,263.4,0.00,0,0.0,-0.5
8.40,climb,336.77,13.23,0.228,1,1897.2,367.7,476.4,-3635.1,0.35,0.37,260,252,-1,0.0,0.0,-0.5,0.2,0.01,-0.01,0.00,0.00,0.00,0.00,-0.27,-0.45,100,-1,0,-27,-30.7,0.04,0.228,0.234,5.97,0,26,0,16.7,180.1,180.3,253.3,0.00,0,-0.0,-0.2
8.50,climb,337.33,12.67,0.229,1,1897.2,367.7,476.3,-3635.2,0.35,0.37,258,252,-1,0.0,0.0,-0.4,0.3,0.01,-0.01,0.00,0.00,0.00,0.00,-0.27,-0.44,100,-1,0,-26,-30.7,0.09,0.229,0.235,5.69,0,26,0,16.7,180.1,180.3,253.3,0.00,0,-0.0,-0.2
8.60,climb,337.86,12.14,0.231,1,1897.2,367.7,476.3,-3635.2,0.26,0.37,258,252,-1,0.0,0.0,-0.4,0.3,0.01,-0.01,0.00,0.00,0.00,0.00,-0.18,-0.42,100,-1,0,-25,-32.1,0.13,0.231,0.236,5.41,0,26,0,16.7,180.1,180.3,253.3,0.00,0,-0.0,-0.0
8.70,climb,338.37,11.63,0.233,1,1897.2,367.8,476.3,-3635.2,0.26,0.35,257,252,-1,0.0,0.0,-0.4,0.3,0.00,-0.01,0.00,0.00,0.00,0.00,-0.17,-0.42,100,-1,0,-24,-31.9,0.16,0.234,0.238,5.14,0,26,0,16.7,180.1,180.3,253.3,0.00,0,0.0,0.2
8.80,climb,338.85,11.15,0.236,1,1897.2,367.8,476.3,-3635.3,0.26,0.35,254,240,-1,0.0,0.0,-0.4,0.3,0.00,-0.00,0.00,0.00,0.00,0.00,-0.16,-0.41,100,-1,0,-22,-31.9,0.21,0.237,0.239,4.87,0,26,0,29.4,180.1,180.2,240.6,0.00,0,0.0,0.2
8.90,climb,339.30,10.70,0.240,1,1897.3,367.9,476.2,-3635.3,0.26,0.35,252,240,-1,0.0,0.0,-0.4,0.3,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.14,-0.42,100,-1,0,-19,-29.9,0.23,0.241,0.243,4.60,0,26,0,29.4,180.1,180.2,240.6,0.00,0,0.0,0.4
9.00,climb,339.73,10.27,0.244,1,1897.3,367.9,476.2,-3635.4,0.26,0.34,250,240,-1,0.0,0.0,-0.4,0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.13,-0.42,100,-1,0,-18,-28.4,0.25,0.245,0.248,4.33,0,26,0,29.4,180.1,180.2,240.6,0.00,0,-0.1,0.5
9.10,climb,340.13,9.87,0.249,1,1897.3,367.9,476.2,-3635.4,0.18,0.33,249,240,-1,0.0,0.0,-0.3,0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.12,-0.41,100,-1,0,-16,-26.7,0.25,0.250,0.255,4.07,0,26,0,29.4,180.1,180.2,240.6,0.00,0,-0.1,0.6
9.20,cruise,340.50,9.50,0.305,1,1897.3,368.0,476.2,-3635.4,0.18,0.33,245,228,-1,4.0,4.0,-0.4,0.2,-0.06,-0.06,0.00,0.00,0.00,0.00,-0.02,-0.37,100,-1,0,3,-25.0,0.60,0.311,0.350,3.81,0,26,0,40.9,179.9,179.9,229.1,0.00,1,-0.2,0.6
9.30,cruise,340.85,9.15,0.311,1,1897.3,368.0,476.2,-3635.5,0.18,0.33,243,228,-1,8.0,8.0,-0.4,0.2,-0.11,-0.12,0.00,0.00,0.00,0.00,-0.01,-0.37,100,-1,0,6,-25.0,0.62,0.318,0.390,3.55,0,26,0,43.3,179.8,179.8,226.7,0.00,1,-0.2,0.6
9.40,cruise,341.20,8.80,0.310,1,1897.4,368.0,476.1,-3635.5,0.18,0.34,241,228,-1,12.0,12.0,-0.3,0.2,-0.16,-0.16,0.00,0.00,0.00,0.00,0.01,-0.38,100,-1,0,8,-22.5,0.61,0.318,0.415,3.43,0,26,0,45.5,179.8,179.8,224.5,0.00,1,0.0,0.4
9.50,cruise,341.55,8.45,0.299,1,1897.4,368.1,476.1,-3635.5,0.18,0.43,239,228,-1,16.0,16.0,-0.1,0.3,-0.19,-0.18,0.00,0.00,0.00,0.00,0.04,-0.41,100,-1,0,10,-12.6,0.56,0.305,0.414,3.50,0,26,0,47.1,180.1,180.1,222.9,0.00,1,4.1,-2.5
9.60,cruise,341.90,8.10,0.289,1,1897.4,368.1,476.1,-3635.6,0.09,0.52,236,221,-1,20.0,20.0,0.4,0.6,-0.20,-0.16,0.00,0.00,0.00,0.00,0.09,-0.45,100,-1,0,11,-6.1,0.47,0.293,0.395,3.55,0,26,0,48.2,181.0,180.9,221.8,0.00,1,8.2,-5.3
9.70,cruise,342.25,7.75,0.278,1,1897.4,368.1,476.1,-3635.6,0.09,0.52,234,221,-1,24.0,24.0,1.3,1.2,-0.18,-0.10,0.00,0.00,0.00,0.00,0.24,-0.47,100,-1,0,11,-6.1,0.35,0.280,0.358,3.61,0,26,0,48.7,182.7,182.4,221.3,0.00,1,8.2,-5.3
9.80,cruise,342.59,7.41,0.270,1,1897.4,368.2,476.1,-3635.7,0.09,0.60,232,221,-1,28.0,28.0,2.7,2.1,-0.14,-0.04,0.00,0.00,0.00,0.00,0.31,-0.53,100,-1,0,11,0.2,0.22,0.271,0.320,3.60,0,26,0,48.5,185.2,184.6,221.5,0.00,1,13.0,-8.6
9.90,cruise,342.91,7.09,0.265,1,1897.4,368.2,476.1,-3635.7,0.09,0.67,230,221,-1,32.0,32.0,4.4,3.5,-0.09,0.01,0.00,0.00,0.00,0.00,0.36,-0.57,100,-1,0,10,6.0,0.08,0.266,0.291,3.55,0,26,0,47.8,188.3,187.5,222.4,0.00,1,16.7,-11.8
10.00,cruise,343.22,6.78,0.263,1,1897.4,368.4,476.1,-3635.8,0.09,0.66,229,222,-1,33.9,33.5,6.3,5.2,0.00,0.04,0.00,0.00,0.00,0.00,0.40,-0.59,100,-1,0,9,15.1,-0.04,0.263,0.274,3.48,0,26,0,46.5,191.7,191.1,223.7,0.00,1,20.3,-17.7
10.10,cruise,343.50,6.50,0.263,1,1897.5,368.4,476.1,-3635.9,0.09,0.55,228,222,-1,34.2,33.6,8.2,7.2,0.09,0.06,0.03,0.00,0.00,0.00,0.38,-0.55,100,-1,0,7,18.2,-0.16,0.264,0.304,3.36,0,26,0,44.9,195.1,195.2,225.5,0.00,1,20.4,-19.6
10.20,cruise,343.76,6.24,0.265,1,1897.5,368.4,476.0,-3635.9,0.09,0.55,227,222,-1,34.5,33.8,10.0,9.5,0.16,0.03,0.12,0.00,0.00,0.00,0.31,-0.46,100,-1,0,5,18.2,-0.27,0.266,0.316,3.24,0,26,0,43.0,198.4,199.6,227.7,0.00,1,20.4,-19.6
10.30,cruise,344.01,5.99,0.269,1,1897.5,368.5,476.0,-3636.0,0.18,0.07,227,222,-1,34.8,34.0,11.6,11.9,0.17,-0.01,0.21,0.00,0.00,0.00,0.11,-0.38,100,-1,0,2,20.7,-0.35,0.271,0.318,3.12,0,26,0,40.9,201.3,204.2,230.1,0.00,1,19.0,-17.9
10.40,cruise,344.24,5.76,0.274,1,1897.5,368.5,476.0,-3636.0,0.18,-0.27,228,230,-1,35.0,34.1,13.1,14.2,0.15,-0.03,0.30,0.00,0.00,0.00,-0.09,-0.17,100,-1,0,-0,20.1,-0.42,0.277,0.328,2.97,0,26,0,38.8,203.7,208.7,232.6,0.00,1,18.5,-15.3
10.50,cruise,344.46,5.54,0.281,1,1897.5,368.5,476.0,-3636.0,0.18,-0.27,228,230,-1,35.3,34.2,14.6,16.2,0.11,-0.05,0.38,0.00,0.00,0.00,-0.31,0.09,100,-1,0,-3,20.1,-0.45,0.285,0.331,2.80,0,26,0,36.6,205.8,213.1,235.1,0.00,1,18.5,-15.3
10.60,cruise,344.66,5.34,0.290,1,1897.5,368.4,476.0,-3635.9,0.18,-0.67,229,230,-1,35.7,34.4,16.0,17.9,0.06,-0.06,0.44,0.00,0.00,0.00,-0.57,0.39,100,-1,0,-5,18.3,-0.46,0.294,0.327,2.61,0,26,0,34.5,207.5,217.1,237.4,0.00,1,18.2,-12.2
10.70,cruise,344.86,5.14,0.298,1,1897.5,368.3,476.0,-3635.8,0.18,-1.11,230,230,-1,36.1,34.4,17.5,19.3,0.01,-0.04,0.51,0.00,0.00,0.00,-0.85,0.73,100,-1,0,-7,15.5,-0.45,0.302,0.316,2.44,0,26,0,32.5,208.9,220.8,239.4,0.00,1,18.4,-9.2
10.80,cruise,345.04,4.96,0.306,1,1897.6,368.2,475.9,-3635.7,0.18,-1.58,232,238,-1,36.5,34.4,19.1,20.5,-0.04,-0.01,0.57,0.00,0.00,0.00,-1.12,1.13,100,-1,0,-9,11.7,-0.41,0.309,0.323,2.29,0,26,0,30.8,210.1,224.2,241.2,0.00,1,19.1,-6.9
10.90,cruise,345.21,4.79,0.314,1,1897.6,367.7,475.9,-3635.5,0.35,-2.61,234,238,-1,37.0,34.3,20.9,21.4,-0.07,0.03,0.62,0.00,0.00,0.00,-1.45,1.53,100,-1,0,-10,2.5,-0.35,0.316,0.346,2.16,0,26,0,29.5,211.3,227.1,242.5,0.00,1,19.7,-4.2
11.00,cruise,345.38,4.62,0.321,1,1897.7,367.4,475.9,-3635.2,0.48,-3.16,235,238,-1,37.5,34.2,22.9,22.1,-0.10,0.06,0.68,0.00,0.00,0.00,-1.77,1.95,100,-1,0,-11,-2.4,-0.27,0.323,0.372,2.05,0,26,0,28.5,212.5,229.5,243.4,0.00,1,19.3,-4.1
11.10,cruise,345.54,4.46,0.328,1,1897.7,367.1,475.8,-3634.9,0.66,-3.77,237,238,-1,38.1,34.0,25.0,22.7,-0.11,0.09,0.74,0.00,0.00,0.00,-2.12,2.39,100,-1,0,-11,-7.3,-0.18,0.329,0.395,1.96,0,26,0,28.0,213.7,231.4,243.8,0.00,1,18.4,-5.2
11.20,cruise,345.70,4.30,0.334,1,1897.7,367.1,475.8,-3634.6,0.66,-3.77,239,241,-1,38.7,33.8,27.2,23.2,-0.11,0.12,0.79,0.00,0.00,0.00,-2.49,2.90,100,-1,0,-11,-7.3,-0.08,0.334,0.411,1.91,0,26,0,28.1,215.1,232.8,243.8,0.00,1,18.4,-5.2
11.30,cruise,345.85,4.15,0.341,1,1897.8,366.6,475.7,-3634.1,0.92,-4.38,241,241,-1,39.3,33.5,29.5,23.8,-0.10,0.14,0.85,0.00,0.00,0.00,-2.92,3.40,100,-1,0,-11,-11.6,0.02,0.341,0.421,1.86,0,26,0,28.6,216.9,233.9,243.2,0.00,1,17.2,-7.5
11.40,cruise,345.99,4.01,0.350,1,1898.1,365.6,475.6,-3633.7,1.54,-5.71,243,241,-1,39.8,33.2,31.6,24.5,-0.08,0.13,0.91,0.00,0.00,0.00,-3.32,3.94,100,-1,0,-10,-17.5,0.11,0.350,0.425,1.80,0,26,0,29.8,218.9,234.7,242.2,0.00,1,11.3,-13.6
11.50,cruise,346.12,3.88,0.358,1,1898.2,365.0,475.4,-3633.1,1.89,-6.44,245,241,-1,40.3,33.0,33.5,25.2,-0.06,0.11,0.97,0.00,0.00,0.00,-3.80,4.54,100,-1,0,-8,-18.5,0.18,0.359,0.420,1.76,0,26,0,31.4,221.2,235.1,240.9,0.00,1,7.3,-16.2
11.60,cruise,346.25,3.75,0.368,1,1898.2,365.0,475.3,-3632.5,1.89,-6.44,246,235,-1,40.8,32.8,35.1,26.1,-0.05,0.08,1.00,0.00,0.00,0.00,-4.34,5.11,100,-1,0,-7,-18.5,0.24,0.370,0.414,1.67,0,26,0,33.6,223.7,235.2,239.2,0.00,1,7.3,-16.2
11.70,cruise,346.38,3.62,0.377,1,1898.5,364.3,475.0,-3631.8,2.24,-7.24,247,235,-1,41.2,32.8,36.5,27.0,-0.02,0.04,1.00,0.00,0.00,0.00,-4.89,5.79,100,-1,0,-5,-18.4,0.27,0.379,0.402,1.61,0,26,0,36.1,226.4,235.2,237.4,0.00,1,3.5,-18.7
11.80,cruise,346.49,3.51,0.386,1,1899.0,362.6,474.8,-3631.0,2.86,-9.00,248,235,-1,41.6,32.8,37.5,28.2,0.01,0.01,1.00,0.00,0.00,0.00,-5.44,6.52,100,-1,0,-3,-15.4,0.29,0.388,0.397,1.56,0,26,0,39.1,229.2,235.0,235.6,0.00,1,-3.0,-23.5
11.90,cruise,346.60,3.40,0.395,1,1899.0,362.6,474.5,-3630.1,2.86,-9.00,249,235,-1,41.8,32.9,38.3,29.6,0.05,-0.02,1.00,0.00,0.00,0.00,-5.89,7.38,100,-1,0,-1,-15.4,0.28,0.396,0.421,1.52,0,26,0,42.2,232.1,234.8,233.8,0.00,1,-3.0,-23.5
12.00,cruise,346.70,3.30,0.404,1,1899.6,360.6,474.2,-3629.1,3.25,-10.92,248,224,-1,42.1,33.1,38.9,31.2,0.08,-0.04,1.00,0.00,0.00,0.00,-6.63,8.04,100,-1,0,0,-9.1,0.26,0.406,0.452,1.46,0,26,0,45.4,234.9,234.5,232.2,0.00,1,-6.2,-24.3
12.10,cruise,346.80,3.20,0.414,1,1899.9,359.4,473.9,-3628.1,3.25,-12.00,247,224,-1,42.3,33.4,39.3,32.8,0.10,-0.06,1.00,0.00,0.00,0.00,-7.32,8.73,100,-1,0,2,-5.2,0.21,0.416,0.481,1.40,0,26,0,48.5,237.5,234.3,231.0,0.00,1,-7.0,-22.7
12.20,cruise,346.89,3.11,0.422,1,1899.9,359.4,473.6,-3626.9,3.25,-12.00,246,224,-1,42.4,33.8,39.5,34.6,0.11,-0.09,1.00,0.00,0.00,0.00,-7.88,9.61,100,-1,0,2,-5.2,0.15,0.423,0.506,1.38,0,26,0,51.2,239.7,234.0,230.1,0.00,1,-7.0,-22.7
12.30,cruise,346.99,3.01,0.428,1,1900.6,356.7,473.2,-3625.6,3.08,-14.28,245,224,-1,42.5,34.2,39.5,36.3,0.13,-0.10,1.00,0.00,0.00,0.00,-8.45,10.53,100,-1,0,3,3.0,0.08,0.429,0.526,1.38,0,26,0,53.4,241.5,233.9,229.6,0.00,1,-5.6,-17.6
12.40,cruise,347.09,2.91,0.432,1,1900.9,355.2,472.9,-3624.2,2.86,-15.44,242,214,-1,42.6,34.7,39.4,38.0,0.14,-0.11,1.00,0.00,0.00,0.00,-9.35,11.23,100,-1,0,3,6.6,-0.00,0.432,0.540,1.43,0,26,0,54.8,242.8,233.9,229.6,0.00,1,-3.6,-14.2
12.50,cruise,347.25,2.75,0.450,1,1900.9,355.2,472.6,-3622.7,2.86,-15.44,240,214,-1,42.7,35.3,39.3,39.5,0.13,-0.12,1.00,0.00,0.00,0.00,-10.20,11.93,100,-1,0,2,6.6,-0.08,0.450,0.562,1.43,0,26,0,55.5,243.6,234.2,230.1,0.00,1,-3.6,-14.2
12.60,cruise,347.30,2.70,0.480,1,1901.1,353.6,472.4,-3621.1,2.59,-16.58,238,214,-1,42.8,35.8,39.2,40.9,0.11,-0.11,1.00,0.00,0.00,0.00,-11.01,12.66,100,-1,0,2,9.4,-0.16,0.481,0.587,1.42,0,26,0,55.3,243.9,234.8,231.0,0.00,1,-0.5,-9.8
12.70,cruise,347.42,2.58,0.510,1,1901.6,350.0,472.1,-3619.3,1.89,-19.02,236,214,-1,42.9,36.2,39.2,41.9,0.09,-0.10,1.00,0.00,0.00,0.00,-11.77,13.48,100,-1,0,0,11.9,-0.22,0.511,0.607,1.43,0,26,0,54.2,243.8,235.6,232.3,0.00,1,7.2,0.1
12.80,cruise,347.55,2.45,0.540,1,1901.7,347.9,471.9,-3617.5,1.49,-20.38,235,217,-1,43.2,36.6,39.3,42.7,0.06,-0.08,1.00,0.00,0.00,0.00,-12.40,14.54,100,-1,0,-1,11.1,-0.27,0.542,0.621,1.49,0,26,0,52.3,243.2,236.8,234.0,0.00,1,11.3,5.4
12.90,cruise,347.71,2.29,0.570,1,1901.7,347.9,471.8,-3615.4,1.49,-20.38,235,217,-1,43.5,36.8,39.6,43.0,0.03,-0.06,1.00,0.00,0.00,0.00,-13.04,15.73,100,-1,0,-3,11.1,-0.29,0.573,0.625,1.63,0,26,0,49.7,242.3,238.3,235.9,0.00,1,11.3,5.4
13.00,cruise,347.89,2.11,0.600,1,1901.8,345.8,471.7,-3613.3,1.19,-21.83,234,217,-1,44.1,36.9,40.4,42.9,-0.00,-0.03,1.00,0.00,0.00,0.00,-13.76,16.98,100,-1,0,-5,8.4,-0.27,0.603,0.621,1.84,0,26,0,46.4,241.3,240.1,237.9,0.00,1,15.9,10.2
13.10,cruise,348.12,1.88,0.600,1,1902.0,341.0,471.6,-3611.0,0.70,-25.02,234,217,-1,44.9,36.8,41.7,42.5,-0.03,0.01,1.00,0.00,0.00,0.00,-14.46,18.38,100,-1,0,-7,-1.2,-0.23,0.602,0.624,2.11,0,26,0,42.9,240.2,242.0,239.9,0.00,1,23.7,17.0
13.20,cruise,348.38,1.62,0.600,1,1902.1,338.4,471.5,-3608.5,0.75,-26.73,238,230,-1,45.8,36.5,43.5,41.7,-0.05,0.05,1.00,0.00,0.00,0.00,-14.02,20.73,100,-1,0,-9,-7.2,-0.16,0.601,0.662,2.47,0,26,0,39.3,239.1,243.9,241.6,0.00,1,25.7,17.7
13.30,cruise,348.68,1.32,0.600,1,1902.1,338.4,471.4,-3605.9,0.75,-26.73,241,230,-1,46.9,35.9,45.7,40.7,-0.07,0.09,1.00,0.00,0.00,0.00,-13.61,23.02,100,-1,0,-10,-7.2,-0.06,0.600,0.696,2.86,0,26,0,36.1,238.1,245.6,242.9,0.00,1,25.7,17.7
13.40,cruise,349.02,0.98,0.600,1,1902.2,335.6,471.3,-3603.1,0.97,-28.44,244,230,-1,48.1,35.2,48.2,39.6,-0.08,0.13,1.00,0.00,0.00,0.00,-13.17,25.23,100,-1,0,-11,-13.3,0.05,0.600,0.726,3.24,0,26,0,33.7,237.5,247.0,243.6,0.00,1,26.1,16.6
13.50,cruise,349.39,0.61,0.600,1,1902.3,332.6,471.2,-3600.1,1.36,-30.14,248,230,-1,49.2,34.4,50.7,38.1,-0.09,0.15,1.00,0.00,0.00,0.00,-12.74,27.34,100,-1,0,-11,-18.9,0.16,0.601,0.745,3.56,0,26,0,32.1,237.2,248.0,243.5,0.00,1,24.4,14.4
13.60,cruise,349.79,0.21,0.600,1,1902.7,326.2,471.0,-3597.0,2.64,-33.50,252,237,-1,50.4,33.6,52.8,36.3,-0.11,0.14,1.00,0.00,0.00,0.00,-11.73,29.65,100,-1,0,-10,-24.9,0.26,0.602,0.752,3.82,0,26,0,31.6,237.1,248.3,242.4,0.00,1,14.1,8.0
13.70,cruise,350.21,-0.21,0.500,1,1903.0,322.7,470.8,-3593.7,3.38,-35.16,256,237,-1,51.4,33.1,54.4,34.1,-0.15,0.13,1.00,0.00,0.00,0.00,-10.90,31.78,100,-1,0,-8,-24.7,0.34,0.504,0.643,4.01,0,26,0,32.2,237.3,248.0,240.4,0.00,1,6.9,3.1
13.80,cruise,350.65,-0.65,0.400,1,1903.0,322.7,470.5,-3590.2,3.38,-35.16,259,237,-1,52.3,33.0,55.4,31.8,-0.20,0.09,1.00,0.00,0.00,0.00,-10.30,33.78,100,-1,0,-5,-24.7,0.39,0.404,0.516,4.15,0,26,0,34.0,238.0,247.1,237.7,0.00,1,6.9,3.1
13.90,cruise,351.09,-1.09,0.300,1,1903.4,319.1,470.1,-3586.6,4.13,-36.66,261,237,-1,53.1,33.2,55.8,29.8,-0.25,0.01,1.00,0.00,0.00,0.00,-9.91,35.54,100,-1,0,-2,-22.3,0.40,0.303,0.381,4.18,0,26,0,36.5,239.0,246.0,234.7,0.00,1,0.2,-2.1
14.00,cruise,351.50,-1.50,0.255,1,1904.4,311.5,469.6,-3582.8,5.23,-38.57,261,229,-1,53.7,33.6,55.8,28.3,-0.25,-0.08,1.00,0.00,0.00,0.00,-10.36,36.67,100,-1,0,1,-14.9,0.39,0.258,0.345,3.99,0,26,0,39.5,240.3,244.8,231.7,0.00,1,-6.9,-12.3
14.10,cruise,351.86,-1.86,0.260,1,1905.0,307.6,469.1,-3579.0,5.54,-39.08,262,229,-1,54.2,34.1,55.7,27.6,-0.19,-0.12,1.00,0.00,0.00,0.00,-10.73,37.42,100,-1,0,3,-11.9,0.37,0.263,0.346,3.61,0,26,0,42.9,242.0,243.7,229.1,0.00,1,-6.9,-17.2
14.20,cruise,352.16,-2.16,0.279,1,1905.0,307.6,468.5,-3575.1,5.54,-39.08,262,229,-1,54.6,34.5,55.6,27.8,-0.12,-0.10,1.00,0.00,0.00,0.00,-10.91,37.93,100,-1,0,6,-11.9,0.35,0.281,0.342,3.09,0,26,0,46.5,244.2,243.0,227.0,0.00,1,-6.9,-17.2
14.30,cruise,352.38,-2.38,0.309,1,1905.5,303.7,468.0,-3571.2,5.76,-39.50,262,229,-1,54.9,34.7,55.9,28.9,-0.03,-0.05,1.00,0.00,0.00,0.00,-10.90,38.40,100,-1,0,7,-9.0,0.32,0.311,0.335,2.56,0,26,0,50.3,246.7,242.6,225.5,0.00,1,-5.4,-22.0
14.40,cruise,352.54,-2.54,0.347,1,1906.1,299.7,467.4,-3567.2,5.98,-39.95,260,215,-1,55.1,34.9,56.4,30.9,0.04,0.01,1.00,0.00,0.00,0.00,-12.80,38.31,100,-1,0,8,-5.6,0.27,0.348,0.367,2.07,0,26,0,54.3,249.6,242.7,224.6,0.00,1,-3.3,-26.3
14.50,cruise,352.64,-2.64,0.388,1,1906.7,295.6,466.8,-3563.1,6.15,-40.53,258,215,-1,55.3,35.0,57.2,33.8,0.10,0.05,1.00,0.00,0.00,0.00,-14.18,38.46,100,-1,0,8,-1.7,0.20,0.389,0.451,1.65,0,26,0,58.5,252.7,243.0,224.4,0.00,1,-1.2,-29.6
14.60,cruise,352.68,-2.68,0.441,1,1908.0,287.3,466.1,-3559.0,6.24,-42.08,258,215,-1,55.5,35.3,58.1,37.3,0.14,0.07,1.00,0.00,0.00,0.00,-15.01,38.91,100,-1,0,8,7.0,0.10,0.442,0.534,1.25,0,26,0,63.0,255.6,243.4,224.9,0.00,1,-1.0,-31.4
14.70,cruise,352.69,-2.69,0.456,1,1908.6,283.1,465.5,-3554.8,6.20,-43.17,257,215,-1,55.5,35.7,58.9,41.1,0.17,0.06,1.00,0.00,0.00,0.00,-15.31,39.69,100,-1,0,7,11.4,-0.01,0.456,0.563,0.88,0,26,0,67.4,258.3,243.7,225.8,0.00,1,-2.6,-28.9
14.80,cruise,352.66,-2.66,0.470,1,1908.6,283.1,464.9,-3550.6,6.20,-43.17,251,198,-1,55.5,36.4,59.4,44.7,0.19,0.03,1.00,0.00,0.00,0.00,-19.68,38.91,100,-1,0,6,11.4,-0.11,0.470,0.572,0.54,0,26,0,71.3,260.5,243.8,226.8,0.00,1,-2.6,-28.9
14.90,cruise,352.62,-2.62,0.483,1,1909.8,274.1,464.3,-3546.1,5.58,-45.80,246,198,-1,55.4,37.5,59.5,47.9,0.18,-0.02,1.00,0.00,0.00,0.00,-23.57,38.19,100,-1,0,5,17.7,-0.21,0.485,0.579,0.23,0,26,0,74.3,262.0,243.5,227.9,0.00,1,-7.5,-18.7
15.00,cruise,352.55,-2.55,0.501,1,1910.3,269.4,463.7,-3541.6,5.19,-47.11,241,198,-1,55.1,38.7,59.0,50.2,0.15,-0.06,1.00,0.00,0.00,0.00,-27.10,37.34,100,-1,0,4,18.5,-0.28,0.503,0.611,-0.13,0,26,0,76.1,262.8,243.0,228.8,0.00,1,-8.6,-11.7
15.10,cruise,352.46,-2.46,0.520,1,1910.3,269.4,463.2,-3536.9,5.19,-47.11,236,198,-1,54.9,40.0,58.1,51.7,0.11,-0.11,1.00,0.00,0.00,0.00,-30.36,36.40,100,-1,0,3,18.5,-0.31,0.523,0.636,-0.50,0,26,0,76.4,262.8,242.4,229.5,0.00,1,-8.6,-11.7
15.20,cruise,352.37,-2.37,0.538,1,1911.2,259.7,462.7,-3532.1,4.04,-49.83,231,194,-1,54.6,41.2,56.7,52.3,0.07,-0.14,1.00,0.00,0.00,0.00,-34.16,34.68,100,-1,0,2,15.6,-0.31,0.541,0.651,-0.83,0,26,0,75.4,262.0,241.7,230.0,0.00,1,-6.7,3.0
15.30,cruise,352.26,-2.26,0.554,1,1911.6,254.6,462.3,-3527.2,3.47,-51.22,226,194,-1,54.3,42.1,55.3,52.3,0.02,-0.15,1.00,0.00,0.00,0.00,-37.53,33.03,100,-1,0,2,11.9,-0.27,0.556,0.652,-1.09,0,26,0,73.5,260.8,241.3,230.6,0.00,1,-3.4,8.3
15.40,cruise,352.15,-2.15,0.565,1,1911.9,249.3,461.9,-3522.1,2.90,-52.64,222,194,-1,54.2,42.6,54.0,51.7,-0.01,-0.14,1.00,0.00,0.00,0.00,-40.57,31.46,100,-1,0,1,6.6,-0.21,0.567,0.649,-1.26,0,26,0,71.0,259.2,241.1,231.2,0.00,1,1.5,12.1
15.50,cruise,352.04,-2.04,0.572,1,1911.9,249.3,461.6,-3516.8,2.90,-52.64,218,194,-1,54.3,42.7,53.3,50.9,-0.03,-0.10,1.00,0.00,0.00,0.00,-43.27,30.11,100,-1,0,1,6.6,-0.12,0.572,0.648,-1.32,0,26,0,68.3,257.7,241.4,232.0,0.00,1,1.5,12.1
