t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
1.20,climb,104.95,245.05,1.000,1,1892.6,365.5,2347.9,-3531.0,0.31,-0.07,94,109,-1,0.0,0.0,-0.5,-0.3,-0.01,0.00,0.00,0.00,0.00,0.00,0.30,-0.08,91,-1,1,33,44.1,-0.22,1.000,1.000,20.55,0,26,0,160.1,359.8,180.4,109.9,0.00,0,0.2,-0.2
1.30,climb,107.39,242.61,1.000,1,1892.6,365.5,2347.9,-3531.0,0.40,-0.08,96,109,-1,0.0,0.0,-0.4,-0.3,-0.00,0.01,0.00,0.00,0.00,0.00,0.39,-0.12,91,-1,1,34,40.3,-0.13,1.000,1.000,23.59,0,26,0,160.1,359.8,180.4,109.9,0.00,0,0.6,-0.3
1.40,climb,110.12,239.88,1.000,1,1892.7,365.5,2347.8,-3531.0,0.53,-0.09,98,109,-1,0.0,0.0,-0.3,-0.3,-0.00,0.01,0.00,0.00,0.00,0.00,0.42,-0.15,91,-1,1,35,26.0,0.02,1.000,1.000,26.60,0,26,0,160.1,359.8,180.4,109.9,0.00,0,0.5,-0.4
1.50,climb,113.15,236.85,1.000,1,1892.8,365.4,2347.8,-3531.0,0.53,-0.09,99,109,-1,0.0,0.0,-0.3,-0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.51,-0.17,91,-1,1,36,18.3,0.20,1.000,1.000,29.57,0,26,0,160.1,359.8,180.4,109.9,0.00,0,0.1,-0.3
1.60,climb,116.48,233.52,1.000,1,1892.8,365.4,2347.7,-3530.9,0.53,-0.11,103,120,-1,0.0,0.0,-0.3,-0.3,0.00,-0.00,0.00,0.00,0.00,0.00,0.50,-0.20,91,-1,1,36,13.7,0.35,1.000,1.000,32.52,0,26,0,149.0,359.9,180.2,121.0,0.00,0,-0.2,-0.2
1.70,climb,120.09,229.91,1.000,1,1892.8,365.4,2347.7,-3530.9,0.53,-0.11,105,120,-1,0.0,0.0,-0.3,-0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,0.48,-0.24,91,-1,1,36,13.7,0.45,1.000,1.000,35.43,0,26,0,149.0,359.9,180.2,121.0,0.00,0,-0.2,-0.2
1.80,climb,123.99,226.01,1.000,1,1892.9,365.4,2347.6,-3530.9,0.62,-0.11,107,120,-1,0.0,0.0,-0.4,-0.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.47,-0.26,91,-1,1,37,19.9,0.46,1.000,1.000,38.32,0,26,0,149.0,359.9,180.2,121.0,0.00,0,-1.1,0.0
1.90,climb,128.18,221.82,1.000,1,1893.0,365.4,2347.6,-3530.9,0.62,-0.09,109,120,-1,0.0,0.0,-0.5,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.54,-0.31,91,-1,1,38,29.0,0.36,1.000,1.000,41.17,0,26,0,149.0,359.9,180.2,121.0,0.00,0,-1.4,0.2
2.00,climb,132.65,217.35,1.000,1,1893.0,365.4,2347.5,-3530.9,0.62,-0.09,112,128,-1,0.0,0.0,-0.6,-0.3,-0.01,-0.03,0.00,0.00,0.00,0.00,0.54,-0.31,91,-1,1,38,29.0,0.18,1.000,1.000,43.99,0,26,0,140.7,0.2,179.8,129.3,0.00,0,-1.4,0.2
2.10,climb,139.88,210.12,0.888,1,1893.1,365.4,2347.4,-3530.9,0.79,-0.03,115,128,-1,0.0,0.0,-0.7,-0.4,-0.02,-0.02,0.00,0.00,0.00,0.00,0.61,-0.35,91,-1,0,39,51.3,-0.03,0.888,0.904,46.77,0,26,0,140.7,0.2,179.8,129.3,0.00,0,-1.3,0.5
2.20,climb,142.42,207.58,0.749,1,1893.2,365.4,2347.4,-3530.9,0.83,0.00,117,128,-1,0.0,0.0,-0.8,-0.6,-0.02,-0.02,0.00,0.00,0.00,0.00,0.69,-0.39,91,-1,0,40,58.6,-0.23,0.751,0.770,49.53,0,26,0,140.7,0.2,179.8,129.3,0.00,0,-1.5,0.6
2.30,climb,150.38,199.62,0.576,1,1893.2,365.4,2347.3,-3530.9,0.83,0.00,118,128,-1,0.0,0.0,-0.9,-0.7,-0.03,-0.02,0.00,0.00,0.00,0.00,0.73,-0.40,91,-1,0,41,58.6,-0.37,0.581,0.602,52.04,0,26,0,140.7,0.2,179.8,129.3,0.00,0,-1.5,0.6
2.40,climb,153.12,196.88,0.467,1,1893.4,365.4,2347.2,-3530.9,0.97,0.07,123,150,-1,0.0,0.0,-0.9,-0.8,-0.02,-0.02,0.00,0.00,0.00,0.00,0.75,-0.46,91,-1,0,39,55.6,-0.41,0.472,0.487,53.93,0,26,0,119.2,0.9,179.5,150.8,0.00,0,-0.6,-0.7
2.50,climb,158.65,191.35,0.368,1,1893.4,365.4,2347.1,-3530.9,0.97,0.07,127,150,-1,0.0,0.0,-0.9,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,0.81,-0.53,91,-1,0,38,55.6,-0.35,0.370,0.376,55.13,0,26,0,119.2,0.9,179.5,150.8,0.00,0,-0.6,-0.7
2.60,climb,164.22,185.78,0.296,1,1893.5,365.4,2347.0,-3530.9,1.05,0.09,131,150,-1,0.0,0.0,-0.9,-0.7,0.01,-0.00,0.00,0.00,0.00,0.00,0.86,-0.62,91,-1,0,38,48.5,-0.21,0.297,0.301,55.70,0,26,0,119.2,0.9,179.5,150.8,0.00,0,-0.1,-1.6
2.70,climb,169.79,180.21,0.246,1,1893.6,365.4,2346.9,-3530.9,1.05,0.11,134,150,-1,0.0,0.0,-0.8,-0.5,0.02,-0.00,0.00,0.00,0.00,0.00,0.84,-0.65,91,-1,0,38,40.9,-0.06,0.246,0.256,55.80,0,26,0,119.2,0.9,179.5,150.8,0.00,0,0.1,-2.4
2.80,climb,175.32,174.68,0.215,1,1893.7,365.4,2346.8,-3530.9,1.05,0.13,139,167,-1,0.0,0.0,-0.8,-0.3,0.03,-0.01,0.00,0.00,0.00,0.00,0.80,-0.71,91,-1,0,36,34.4,0.03,0.215,0.229,55.47,0,26,0,101.9,3.4,179.3,168.1,0.00,0,0.0,-2.5
2.90,climb,180.79,169.21,0.199,1,1893.9,365.5,2346.7,-3530.9,1.05,0.18,143,167,-1,0.0,0.0,-0.8,-0.1,0.03,-0.01,0.00,0.00,0.00,0.00,0.76,-0.75,91,-1,0,34,26.2,0.10,0.199,0.214,54.86,0,26,0,101.9,3.4,179.3,168.1,0.00,0,-0.2,-2.4
3.00,climb,186.17,163.83,0.190,1,1894.0,365.5,2346.6,-3531.0,1.01,0.20,147,167,-1,0.0,0.0,-0.8,0.1,0.03,-0.01,0.00,0.00,0.00,0.00,0.72,-0.79,91,-1,0,34,23.8,0.15,0.190,0.207,54.08,0,26,0,101.9,3.4,179.3,168.1,0.00,0,-0.2,-1.7
3.10,climb,191.47,158.53,0.184,1,1894.1,365.5,2346.5,-3531.0,0.97,0.22,150,167,-1,0.0,0.0,-0.8,0.2,0.02,-0.01,0.00,0.00,0.00,0.00,0.68,-0.78,91,-1,0,33,22.2,0.19,0.184,0.196,53.26,0,26,0,101.9,3.4,179.3,168.1,0.00,0,0.1,-0.5
3.20,climb,196.68,153.32,0.183,1,1894.1,365.5,2346.4,-3531.0,0.97,0.22,154,177,-1,0.0,0.0,-0.8,0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.62,-0.78,91,-1,0,32,22.2,0.20,0.184,0.187,52.32,0,26,0,92.0,22.6,179.2,178.0,0.00,0,0.1,-0.5
3.30,climb,201.79,148.21,0.186,1,1894.3,365.6,2346.3,-3531.0,0.88,0.24,158,177,-1,0.0,0.0,-0.8,0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.58,-0.81,91,-1,0,32,20.4,0.21,0.187,0.191,51.33,0,26,0,92.0,22.6,179.2,178.0,0.00,0,0.4,0.3
3.40,climb,206.79,143.21,0.191,1,1894.3,365.6,2346.2,-3531.1,0.88,0.24,161,177,-1,0.0,0.0,-0.7,0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.52,-0.75,91,-1,0,32,20.4,0.22,0.192,0.197,50.30,0,26,0,92.0,22.6,179.2,178.0,0.00,0,0.4,0.3
3.50,climb,211.70,138.30,0.196,1,1894.4,365.6,2346.1,-3531.1,0.88,0.26,163,177,-1,0.0,0.0,-0.7,0.0,-0.01,-0.00,0.00,0.00,0.00,0.00,0.50,-0.77,91,-1,0,32,20.0,0.24,0.197,0.203,49.28,0,26,0,92.0,22.6,179.2,178.0,0.00,0,0.4,0.5
3.60,climb,216.50,133.50,0.201,1,1894.6,365.6,2346.0,-3531.1,0.79,0.29,167,185,-1,0.0,0.0,-0.7,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.46,-0.80,91,-1,0,32,19.7,0.24,0.202,0.209,48.27,0,26,0,83.9,173.6,179.3,186.1,0.00,0,0.3,0.2
3.70,climb,221.21,128.79,0.203,1,1894.6,365.6,2345.9,-3531.1,0.79,0.29,170,185,-1,0.0,0.0,-0.7,-0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,0.42,-0.73,91,-1,0,32,19.7,0.24,0.204,0.207,47.33,0,26,0,83.9,173.6,179.3,186.1,0.00,0,0.3,0.2
3.80,climb,225.84,124.16,0.201,1,1894.7,365.7,2345.9,-3531.2,0.79,0.31,172,185,-1,0.0,0.0,-0.6,0.0,0.01,-0.00,0.00,0.00,0.00,0.00,0.39,-0.74,91,-1,0,32,20.2,0.25,0.201,0.208,46.49,0,26,0,83.9,173.6,179.3,186.1,0.00,0,0.3,-1.5
3.90,climb,230.39,119.61,0.194,1,1894.8,365.7,2345.8,-3531.2,0.79,0.31,174,185,-1,0.0,0.0,-0.6,0.2,0.02,-0.00,0.00,0.00,0.00,0.00,0.39,-0.76,91,-1,0,33,20.6,0.26,0.195,0.205,45.71,0,26,0,83.9,173.6,179.3,186.1,0.00,0,0.2,-1.0
4.00,climb,237.08,112.92,0.164,1,1894.8,365.7,2345.7,-3531.2,0.79,0.31,177,193,-1,0.0,0.0,-0.6,0.2,0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.77,91,-1,0,33,20.6,0.26,0.165,0.171,44.98,0,26,0,75.8,177.9,179.5,194.2,0.00,0,0.2,-1.0
4.10,climb,241.43,108.57,0.158,1,1894.9,365.8,2345.6,-3531.3,0.70,0.31,180,193,-1,0.0,0.0,-0.6,0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.31,-0.70,91,-1,0,34,21.5,0.26,0.159,0.169,44.16,0,26,0,75.8,177.9,179.5,194.2,0.00,0,-0.2,1.3
4.20,climb,243.58,106.42,0.177,1,1895.0,365.8,2345.6,-3531.3,0.70,0.31,182,193,-1,0.0,0.0,-0.6,-0.0,-0.02,-0.01,0.00,0.00,0.00,0.00,0.29,-0.71,91,-1,0,35,21.6,0.27,0.178,0.192,43.30,0,26,0,75.8,177.9,179.5,194.2,0.00,0,-0.2,1.4
4.30,climb,247.79,102.21,0.179,1,1895.0,365.8,2345.5,-3531.3,0.70,0.31,183,193,-1,0.0,0.0,-0.6,-0.2,-0.03,-0.01,0.00,0.00,0.00,0.00,0.26,-0.72,91,-1,0,36,21.6,0.29,0.180,0.195,42.36,0,26,0,75.8,177.9,179.5,194.2,0.00,0,-0.2,1.4
4.40,climb,251.91,98.09,0.181,1,1895.1,365.8,2345.4,-3531.3,0.70,0.32,186,202,-1,0.0,0.0,-0.6,-0.4,-0.03,-0.01,0.00,0.00,0.00,0.00,0.24,-0.73,91,-1,0,36,21.9,0.29,0.182,0.196,41.43,0,26,0,67.2,178.1,179.2,202.8,0.00,0,-0.2,1.3
4.50,climb,255.94,94.06,0.182,1,1895.1,365.9,2345.4,-3531.4,0.62,0.33,189,202,-1,0.0,0.0,-0.6,-0.5,-0.03,-0.01,0.00,0.00,0.00,0.00,0.23,-0.66,91,-1,0,37,22.4,0.29,0.183,0.197,40.50,0,26,0,67.2,178.1,179.2,202.8,0.00,0,-0.1,1.2
4.60,climb,259.88,90.12,0.184,1,1895.2,365.9,2345.3,-3531.4,0.62,0.35,191,202,-1,0.0,0.0,-0.6,-0.6,-0.03,-0.00,0.00,0.00,0.00,0.00,0.23,-0.67,91,-1,0,38,22.8,0.30,0.185,0.196,39.59,0,26,0,67.2,178.1,179.2,202.8,0.00,0,0.1,1.1
4.70,climb,263.73,86.27,0.185,1,1895.3,365.9,2345.2,-3531.4,0.62,0.37,192,202,-1,0.0,0.0,-0.5,-0.7,-0.02,0.00,0.00,0.00,0.00,0.00,0.23,-0.68,91,-1,0,39,23.3,0.32,0.186,0.196,38.68,0,26,0,67.2,178.1,179.2,202.8,0.00,0,0.3,0.9
4.80,climb,267.49,82.51,0.186,1,1895.4,366.0,2345.2,-3531.5,0.62,0.41,195,211,-1,0.0,0.0,-0.4,-0.8,-0.02,0.00,0.00,0.00,0.00,0.00,0.22,-0.70,91,-1,0,39,24.5,0.31,0.187,0.197,37.79,0,26,0,57.9,178.5,179.0,212.1,0.00,0,0.5,0.5
4.90,climb,271.16,78.84,0.187,1,1895.5,366.1,2345.1,-3531.5,0.62,0.42,198,211,-1,0.0,0.0,-0.4,-0.9,-0.02,0.01,0.00,0.00,0.00,0.00,0.20,-0.71,91,-1,0,40,25.2,0.31,0.188,0.198,36.90,0,26,0,57.9,178.5,179.0,212.1,0.00,0,0.5,0.2
5.00,climb,274.74,75.26,0.187,1,1895.5,366.1,2345.0,-3531.6,0.62,0.44,200,211,-1,0.0,0.0,-0.3,-0.9,-0.01,0.01,0.00,0.00,0.00,0.00,0.19,-0.72,91,-1,0,41,25.9,0.30,0.188,0.198,36.02,0,26,0,57.9,178.5,179.0,212.1,0.00,0,0.5,0.0
5.10,climb,278.23,71.77,0.187,1,1895.6,366.2,2345.0,-3531.6,0.62,0.44,201,211,-1,0.0,0.0,-0.2,-0.9,-0.01,0.01,0.00,0.00,0.00,0.00,0.18,-0.73,91,-1,0,42,26.6,0.28,0.188,0.196,35.15,0,26,0,57.9,178.5,179.0,212.1,0.00,0,0.5,-0.2
5.20,climb,281.64,68.36,0.187,1,1895.6,366.2,2344.9,-3531.7,0.62,0.44,205,221,-1,0.0,0.0,-0.1,-0.9,-0.01,0.01,0.00,0.00,0.00,0.00,0.14,-0.74,91,-1,0,42,26.6,0.27,0.188,0.194,34.29,0,26,0,47.6,179.0,179.1,222.4,0.00,0,0.5,-0.2
5.30,climb,284.96,65.04,0.186,1,1895.7,366.2,2344.9,-3531.7,0.70,0.46,207,221,-1,0.0,0.0,-0.0,-0.8,-0.00,0.01,0.00,0.00,0.00,0.00,0.11,-0.75,91,-1,0,42,27.8,0.26,0.187,0.191,33.44,0,26,0,47.6,179.0,179.1,222.4,0.00,0,0.1,-0.7
5.40,climb,288.20,61.80,0.157,1,1895.7,366.2,2344.8,-3531.7,0.70,0.46,209,221,-1,0.0,0.0,0.0,-0.8,0.00,0.00,0.00,0.00,0.00,0.00,0.06,-0.84,91,-1,0,43,27.8,0.24,0.158,0.161,32.60,0,26,0,47.6,179.0,179.1,222.4,0.00,0,0.1,-0.7
5.50,climb,291.35,58.65,0.115,1,1895.8,366.3,2344.7,-3531.8,0.70,0.46,211,221,-1,0.0,0.0,0.1,-0.7,0.01,0.00,0.00,0.00,0.00,0.00,0.03,-0.84,91,-1,0,44,28.2,0.24,0.116,0.118,31.77,0,26,0,47.6,179.0,179.1,222.4,0.00,0,-0.1,-0.9
5.60,climb,294.43,55.57,0.073,1,1895.9,366.4,2344.7,-3531.8,0.70,0.46,214,233,-1,0.0,0.0,0.1,-0.6,0.01,-0.00,0.00,0.00,0.00,0.00,-0.02,-0.84,91,-1,0,44,28.5,0.23,0.073,0.078,30.95,0,26,0,36.4,179.5,179.3,233.6,0.00,0,-0.4,-1.1
5.70,climb,298.84,51.16,0.000,1,1895.9,366.4,2344.6,-3531.9,0.70,0.46,217,233,-1,0.0,0.0,0.0,-0.4,0.01,-0.00,0.00,0.00,0.00,0.00,-0.06,-0.84,91,-1,1,41,28.5,0.23,0.000,0.000,30.02,0,26,0,36.4,179.5,179.3,233.6,0.00,0,-0.4,-1.1
5.80,climb,301.64,48.36,0.000,1,1896.0,366.4,2344.5,-3531.9,0.70,0.46,220,233,-1,0.0,0.0,0.0,-0.3,0.01,-0.01,0.00,0.00,0.00,0.00,-0.09,-0.84,91,-1,1,39,28.0,0.22,0.000,0.000,28.93,0,26,0,36.4,179.5,179.3,233.6,0.00,0,-0.5,-1.2
5.90,climb,303.00,47.00,0.012,1,1896.1,366.5,2344.4,-3532.0,0.62,0.44,222,233,-1,0.0,0.0,-0.0,-0.2,0.01,-0.01,0.00,0.00,0.00,0.00,-0.08,-0.75,91,-1,0,37,27.2,0.20,0.012,0.021,27.70,0,26,0,36.4,179.5,179.3,233.6,0.00,0,-0.5,-1.2
6.00,climb,305.63,44.37,0.000,1,1896.2,366.6,2344.4,-3532.0,0.62,0.44,225,244,-1,0.0,0.0,-0.1,-0.1,0.01,-0.01,0.00,0.00,0.00,0.00,-0.12,-0.75,91,-1,1,34,26.3,0.14,0.000,0.000,26.60,0,26,0,25.4,179.9,179.7,244.6,0.00,0,-0.5,-1.2
6.10,climb,308.14,41.86,0.000,1,1896.2,366.6,2344.3,-3532.1,0.62,0.43,228,244,-1,0.0,0.0,-0.1,0.0,0.02,-0.01,0.00,0.00,0.00,0.00,-0.16,-0.74,91,-1,1,31,25.8,0.09,0.000,0.000,25.45,0,26,0,25.4,179.9,179.7,244.6,0.00,0,-0.5,-1.2
6.20,climb,310.53,39.47,0.000,1,1896.2,366.6,2344.3,-3532.1,0.62,0.43,230,244,-1,0.0,0.0,-0.2,0.1,0.02,-0.01,0.00,0.00,0.00,0.00,-0.20,-0.72,91,-1,1,28,25.8,0.05,0.000,0.000,24.25,0,26,0,25.4,179.9,179.7,244.6,0.00,0,-0.5,-1.2
6.30,climb,312.80,37.20,0.000,1,1896.3,366.6,2344.2,-3532.1,0.62,0.42,232,244,-1,0.0,0.0,-0.2,0.2,0.02,-0.01,0.00,0.00,0.00,0.00,-0.23,-0.71,91,-1,1,26,25.2,0.02,0.000,0.000,23.01,0,26,0,25.4,179.9,179.7,244.6,0.00,0,-0.5,-1.1
6.40,climb,314.94,35.06,0.004,1,1896.4,366.7,2344.1,-3532.2,0.62,0.42,236,254,-1,0.0,0.0,-0.3,0.3,0.02,-0.02,0.00,0.00,0.00,0.00,-0.27,-0.69,91,-1,1,23,24.1,-0.03,0.004,0.008,21.72,0,26,0,15.3,180.3,180.9,254.7,0.00,0,-0.5,-1.1
6.50,climb,316.95,33.05,0.018,1,1896.5,366.8,2344.1,-3532.2,0.62,0.40,238,254,-1,0.0,0.0,-0.4,0.4,0.02,-0.02,0.00,0.00,0.00,0.00,-0.30,-0.68,91,-1,0,20,23.7,-0.08,0.018,0.032,20.43,0,26,0,15.3,180.3,180.9,254.7,0.00,0,-0.5,-1.1
6.60,climb,318.83,31.17,0.028,1,1896.5,366.8,2344.0,-3532.3,0.62,0.40,241,254,-1,0.0,0.0,-0.4,0.5,0.02,-0.02,0.00,0.00,0.00,0.00,-0.34,-0.65,91,-1,0,18,23.7,-0.11,0.028,0.043,19.14,0,26,0,15.3,180.3,180.9,254.7,0.00,0,-0.5,-1.1
6.70,climb,320.58,29.42,0.042,1,1896.6,366.9,2344.0,-3532.3,0.62,0.40,243,254,-1,0.0,0.0,-0.5,0.6,0.02,-0.02,0.00,0.00,0.00,0.00,-0.37,-0.63,91,-1,0,16,23.0,-0.15,0.042,0.057,17.88,0,26,0,15.3,180.3,180.9,254.7,0.00,0,-0.5,-1.1
6.80,climb,322.21,27.79,0.058,1,1896.6,366.9,2343.9,-3532.4,0.62,0.40,246,263,-1,0.0,0.0,-0.6,0.7,0.02,-0.02,0.00,0.00,0.00,0.00,-0.40,-0.61,91,-1,0,13,23.0,-0.20,0.058,0.074,16.62,0,26,0,5.9,180.7,186.3,264.1,0.00,0,-0.5,-1.1
6.90,climb,323.72,26.28,0.078,1,1896.7,366.9,2343.8,-3532.4,0.62,0.40,248,263,-1,0.0,0.0,-0.7,0.8,0.02,-0.02,0.00,0.00,0.00,0.00,-0.43,-0.59,91,-1,0,10,22.8,-0.25,0.079,0.095,15.37,0,26,0,5.9,180.7,186.3,264.1,0.00,0,-0.5,-1.1
7.00,climb,325.10,24.90,0.102,1,1896.8,367.0,2343.8,-3532.4,0.53,0.40,251,263,-1,0.0,0.0,-0.8,0.9,0.02,-0.02,0.00,0.00,0.00,0.00,-0.37,-0.55,91,-1,0,8,22.3,-0.29,0.103,0.120,14.14,0,26,0,5.9,180.7,186.3,264.1,0.00,0,-0.4,-1.1
7.10,climb,326.36,23.64,0.129,1,1896.8,367.0,2343.7,-3532.5,0.53,0.40,253,263,-1,0.0,0.0,-0.8,1.0,0.02,-0.02,0.00,0.00,0.00,0.00,-0.39,-0.53,91,-1,0,6,22.3,-0.33,0.130,0.146,12.93,0,26,0,5.9,180.7,186.3,264.1,0.00,0,-0.4,-1.1
7.20,climb,327.51,22.49,0.158,1,1896.8,367.0,2343.7,-3532.5,0.53,0.37,256,272,-1,0.0,0.0,-0.9,1.0,0.02,-0.02,0.00,0.00,0.00,0.00,-0.42,-0.49,91,-1,0,3,22.1,-0.38,0.159,0.173,11.76,0,26,0,357.0,181.1,340.7,273.0,0.00,0,-0.2,-0.9
7.30,climb,328.55,21.45,0.186,1,1896.9,367.1,2343.6,-3532.5,0.53,0.37,258,272,-1,0.0,0.0,-0.9,1.0,0.01,-0.01,0.00,0.00,0.00,0.00,-0.44,-0.47,91,-1,0,1,20.8,-0.42,0.188,0.197,10.67,0,26,0,357.0,181.1,340.7,273.0,0.00,0,1.0,0.1
7.40,climb,329.50,20.50,0.211,1,1897.0,367.1,2343.6,-3532.6,0.53,0.35,260,272,-1,0.0,0.0,-0.8,1.0,0.00,-0.00,0.00,0.00,0.00,0.00,-0.46,-0.46,91,-1,0,-2,19.3,-0.45,0.213,0.214,9.73,0,26,0,357.0,181.1,340.7,273.0,0.00,0,1.5,0.6
7.50,climb,330.80,19.20,0.217,1,1897.0,367.1,2343.5,-3532.6,0.53,0.35,262,272,-1,0.0,0.0,-0.7,0.9,-0.01,0.01,0.00,0.00,0.00,0.00,-0.47,-0.42,91,-1,0,-3,19.3,-0.46,0.220,0.227,8.96,0,26,0,357.0,181.1,340.7,273.0,0.00,0,1.5,0.6
7.60,climb,331.62,18.38,0.226,1,1897.1,367.2,2343.5,-3532.7,0.48,0.32,265,280,-1,0.0,0.0,-0.5,0.8,-0.01,0.02,0.00,0.00,0.00,0.00,-0.49,-0.39,91,-1,0,-6,13.8,-0.46,0.229,0.242,8.41,0,26,0,349.2,180.8,355.6,280.8,0.00,0,2.1,1.2
7.70,climb,332.02,17.98,0.234,1,1897.1,367.2,2343.4,-3532.7,0.48,0.32,267,280,-1,0.0,0.0,-0.3,0.6,-0.01,0.02,0.00,0.00,0.00,0.00,-0.47,-0.34,91,-1,0,-8,13.8,-0.44,0.237,0.252,8.09,0,26,0,349.2,180.8,355.6,280.8,0.00,0,2.1,1.2
